name,time,1,10,11,12,13,14,15,16,2,3,4,5,6,7,8,9,metric
SIABcurrent,1722749517000000000,184.60032289380004,194.57092734156004,190.34773441464006,193.14438940170004,182.61873129984005,192.50605938894,192.26814437424002,191.11577632818003,198.01445726238003,187.35630405690006,186.82891153278,193.11304174866004,194.21038050348005,190.30957523886005,189.46106458356002,190.89861326448002,mA
SIABcurrent,1722749547000000000,184.60784242428002,194.57742148152002,190.31543461326004,193.16345678256002,182.60855063682,192.52463848860003,192.25535140680003,191.12124507762002,198.03213304182003,187.37031772734002,186.84258340638002,193.09260718044004,194.19912562182003,190.32849613536,189.48687024498003,190.91873044992002,mA
SIABcurrent,1722749607000000000,184.57778871642003,194.59792929192005,190.31038090284002,193.14756322950004,182.59622153652003,192.50012677236003,192.28625960676004,191.15605952718002,198.02707933140005,187.39553745132005,186.79448770818004,193.10286108564003,194.24353479696003,190.29485356068002,189.49966321242002,190.87009764240003,mA
SIABcurrent,1722749667000000000,184.58938539492001,194.55146933574005,190.28811528012002,193.09604956290005,182.55977134494003,192.47627423574002,192.22034164476003,191.13135249846002,197.97712816464005,187.34399937066001,186.78499063884001,193.10181128106004,194.19641566116002,190.27954594506005,189.44668470222,190.78933593192002,mA
SIABcurrent,1722749727000000000,184.60657289316003,194.49641563044003,190.23667485570004,193.08298804080005,182.56924400022,192.45439923798003,192.2076219195,191.08323238620002,197.94431566800003,187.31006382726005,186.73381876908002,193.03264624908002,194.16528773466004,190.26123540006003,189.43630872672006,190.74587890512004,mA
SIABcurrent,1722749787000000000,184.55630434362004,194.48291465526,190.20229985922003,193.02505347642003,182.48101158738004,192.39250959588003,192.1851609843,191.06018551356004,197.86992602718004,187.32783726294002,186.72126994224,193.00911109524003,194.13347621448005,190.16575201140003,189.38435560704002,190.71497070516003,mA
SIABcurrent,1722749877000000000,184.63445374968,194.57297812260003,190.27397953938,193.10386206210003,182.55950279028005,192.45427716768,192.24922347774003,191.08479488604004,197.96355394728002,187.33713901980002,186.78826212288,193.06780249548004,194.19070277112002,190.22673833328003,189.44155774962002,190.75947753654006,mA
SIABcurrent,1722749907000000000,184.58845766064005,194.52803183814,190.24512212046002,193.07913061932004,182.52754478574002,192.43848127086005,192.20959945836,191.05911129492,197.95774340100004,187.31265171762,186.76133341470003,193.02061011750004,194.12590785588003,190.19338872732004,189.45476575608,190.74836913924003,mA
SIABcurrent,1722749967000000000,184.57749574770003,194.57114706810003,190.31936527692002,193.15510717404,182.59692954426004,192.47187970494005,192.26714339778005,191.10037105632,197.98083910176004,187.36565464188004,186.82747110324004,193.03694312364001,194.19509730192004,190.25798833008005,189.47778821466005,190.83552733344,mA
SIABcurrent,1722750027000000000,184.59836976900002,194.61597128226003,190.35073734402002,193.15315404924004,182.65056723408003,192.51431134122004,192.29338851228005,191.16743647914,198.05600999250004,187.42224643296,186.82727579076004,193.08323218140004,194.24094690660002,190.33835941560002,189.47954602698005,190.87207518126002,mA
SIABcurrent,1722750087000000000,184.57676332590003,194.57893515324002,190.29805180254002,193.11736303728006,182.57522544492005,192.52014630156003,192.27292953000003,191.14612300476,197.98791917916,187.35969761124002,186.81765665112002,193.07124487794002,194.2149459327,190.28777348328003,189.46270032558004,190.85061522252002,mA
SIABcurrent,1722750387000000000,184.58628480930003,194.56980429480004,190.30518070806002,193.10134741392002,182.53494224592,192.46189435440002,192.22266098046003,191.10586421982003,197.99287523334002,187.3592337441,186.81155313612004,193.01699683662002,194.17161097620004,190.25288579154002,189.44688001470004,190.83918944244002,mA
SIABcurrent,1722750447000000000,184.51265200434005,194.56111288944004,190.29102055326,193.10430151518003,182.55649986090003,192.44336408286003,192.24236312688,191.11714351554005,197.97427171962002,187.33816441032002,186.83022989202001,192.99749000268002,194.18413538898005,190.24800297954002,189.43767591408005,190.84158202032,mA
SIABcurrent,1722750507000000000,184.5340387209,194.52656699454005,190.28499028044,193.10137182798005,182.50515709272003,192.44746564494005,192.23201156544002,191.08625972964,197.94944262060002,187.33154820006004,186.77017130442002,192.97244117712003,194.18396449056004,190.24534184700002,189.44910169416005,190.77935058138004,mA
SIABcurrent,1722750597000000000,184.49397524844002,194.50439902806005,190.26638676672002,193.05542456706004,182.55254478318002,192.44382795000004,192.18887192142003,191.06492184120006,197.96106371316003,187.30540074180004,186.76755900000003,192.94949196072002,194.141825823,190.24990727622003,189.41975599404,190.78313476068004,mA
SIABcurrent,1722750627000000000,184.49373110784003,194.46521446176,190.22756841132002,193.03894507656003,182.50388756160004,192.43984845822004,192.19336410846003,191.05154293632003,197.90498461734003,187.28613804846,186.72380900448005,192.92141579172002,194.16741175788002,190.21826665446002,189.41467786956002,190.73955566358,mA
SIABcurrent,1722750687000000000,184.50613345032005,194.45588829084002,190.20530278860005,192.98860328484005,182.46699791694002,192.36208967712003,192.11975571756003,191.03137692276002,197.846659428,187.28789586078005,186.67847209506002,192.85022439276003,194.09299770300004,190.14045904524005,189.34443861894002,190.66448242908004,mA
SIABcurrent,1722750717000000000,184.46257876728004,194.43066856686002,190.17222173730002,192.98003394978002,182.39802819744003,192.36653303604004,192.14272934802005,191.01272458092,197.83044849216006,187.23286656954002,186.65730510504002,192.83914040952,194.07825161076002,190.14048345930004,189.36138197658005,190.66743653034004,mA
SIABcurrent,1722750867000000000,184.53945864222004,194.62039022712003,190.35950199156002,193.15474096314003,182.56460532882002,192.50410626414003,192.28289046648004,191.20500971748004,198.05586350814002,187.38882358482005,186.84272989074003,193.01733863346004,194.23042444674002,190.31868168324002,189.47114759034002,190.85222655048003,mA
SIABcurrent,1722750927000000000,184.55000551614003,194.61404257152003,190.34185062618005,193.15581518178,182.55525474384004,192.52063458276,192.29185042650005,191.19956538210002,198.05730393768002,187.39780795890002,186.83901895362,193.01416480566004,194.22346643964002,190.33579593930003,189.48882336978002,190.87439451696002,mA
SIABcurrent,1722750987000000000,184.49849184954004,194.54177695392002,190.27693364064,193.07092749516005,182.49089928168004,192.45791486262002,192.19966293594004,191.10400875126,197.99665941264,187.31897495916002,186.78369669366003,192.96064918614002,194.18013148314006,190.24036137876,189.41914564254003,190.7554736307,mA
SIABcurrent,1722751047000000000,184.4853326712,194.48867637342005,190.24412114400005,193.04678198982003,182.44190026326,192.42141584292003,192.20332504494002,191.09631832236005,197.90771899206004,187.28833531386005,186.74385294774,192.87522439020003,194.14050746376003,190.19255864928002,189.42083021268004,190.70100586284002,mA
SIABcurrent,1722751107000000000,184.49548892016003,194.49502402902002,190.23987309756004,193.00862281404002,182.43840905268004,192.4369920132,192.17698227420004,191.07500484798004,197.90601000786003,187.30662144480002,186.71101603704003,192.90117653598006,194.17502894460003,190.19500005528005,189.41177259642004,190.70071289412004,mA
SIABcurrent,1722751167000000000,184.48064517168,194.49551231022002,190.22856938778003,193.02764136678005,182.44253502882,192.40159162620003,192.16550766600002,191.06853512208002,197.88943286112004,187.30139683596002,186.71792521602003,192.87944802258002,194.11528773978003,190.16208990240003,189.36614271828006,190.69951660518004,mA
SIABcurrent,1722751227000000000,184.51448305884003,194.55395956986004,190.24856450292003,193.07556616656004,182.42673913200002,192.42429670200002,192.19636703784002,191.05161617850004,197.96067308820002,187.32561558348002,186.75815958690004,192.93257301714004,194.13540492522003,190.23765141810003,189.40684095630002,190.75244628726003,mA
SIABcurrent,1722751317000000000,184.54609926654,194.61550741512002,190.34416996188003,193.17895971066002,182.54627036976004,192.50640118578002,192.27246566286004,191.15833003476004,198.05012620404003,187.39143588924003,186.86965859892004,193.03259742096006,194.21731409652003,190.32439457328005,189.47866712082003,190.83857909094004,mA
SIABcurrent,1722751347000000000,184.54019106402004,194.63264608524003,190.35625492158005,193.15884252522005,182.55261802536,192.53369610486,192.26584945260004,191.18259761040002,198.05227464132003,187.37136753192001,186.84739297620004,193.01248023552003,194.23574671182004,190.33525882998003,189.45969739620003,190.82095213962,mA
SIABcurrent,1722751407000000000,184.53191469768004,194.59575644058003,190.33506351750003,193.13699194152002,182.54473228398004,192.50994122448003,192.25872054708003,191.14236323952002,198.02268480060002,187.36160190792003,186.82212442410002,193.01697242256003,194.22815393916002,190.29128910792002,189.46958509050003,190.80757323474003,mA
SIABcurrent,1722751467000000000,184.50193423200002,194.55762167886002,190.30115238816003,193.09280249292001,182.53840904244004,192.45137189454002,192.24343734552002,191.09619625206003,197.96846117334002,187.32988804398002,186.7786673973,192.97187965374002,194.20481409780004,190.2710986803,189.45483899826002,190.76052734112002,mA
SIABcurrent,1722751527000000000,184.48901919426004,194.52302695584004,190.24692876090003,193.05229956738003,182.53201255872003,192.43206037308002,192.20291000592002,191.07136715304003,197.92082934228006,187.32043980276,186.73093791000002,192.96956031804004,194.16894984366002,190.24104497244002,189.36929213202,190.69768555068003,mA
SIABcurrent,1722751587000000000,184.48662661638005,194.43672325374,190.20640142130003,192.99343726872002,182.41719323454,192.39539045496002,192.17270981370004,191.00801266734,197.86479907458002,187.27400426064006,186.67188029886,192.87256325766003,194.12671351986003,190.14219244350002,189.35195814942003,190.61729005110004,mA
SIABcurrent,1722751677000000000,184.52300356578002,194.54539023480004,190.29080082672002,193.07183081538005,182.4614070972,192.43613752110002,192.18904281984004,191.08569820626002,197.95063890954003,187.33040073924002,186.75112833762003,192.9725144193,194.13398890974003,190.23164555934002,189.40417982376005,190.75208007636004,mA
SIABcurrent,1722751707000000000,184.58330629398006,194.59912558086003,190.30884281706003,193.13865209760004,182.54077720626003,192.48291486006005,192.23645492436003,191.11772945298003,198.00176195118004,187.39121616270003,186.81086954244003,193.02012183630004,194.21580042480005,190.27590825012004,189.46938977802003,190.80247069620003,mA
SIABcurrent,1722751767000000000,184.58975160582003,194.61711874308003,190.35771976518004,193.16030736882,182.56465415694004,192.52605450408,192.30310530816,191.16843745560004,198.06401780418003,187.40269077090005,186.86140664664,193.09111792278006,194.26084436550005,190.33650394704006,189.49954114212005,190.88943357792002,mA
SIABcurrent,1722751827000000000,184.57537172448002,194.59890585432,190.33804203282003,193.14192358164001,182.55964927464004,192.49695294456004,192.23418441678004,191.16006343302,198.03291429174004,187.35925815816,186.8167533309,193.06194312108005,194.23254846996002,190.32068363616003,189.49241223660002,190.84653807450002,mA
SIABcurrent,1722751887000000000,184.55562074994003,194.59907675274005,190.32173344074002,193.10286108564003,182.56885337526003,192.49851544440003,192.27344222526006,191.15911128468005,198.03088792476004,187.38398960094003,186.80855020674002,193.08984839166,194.21262659700005,190.30437504408005,189.48674817468003,190.82798338890004,mA
SIABcurrent,1722751947000000000,184.54944399276005,194.55002890620003,190.30620609858005,193.08276831426005,182.52639732492003,192.4607957217,192.25361800854003,191.12156246040004,197.97830003952,187.33760288694003,186.77920450662003,193.04048316234002,194.18218226418,190.27080571158004,189.45269056098005,190.75666991964002,mA
SIABcurrent,1722752037000000000,184.53567446292004,194.48921348274,190.23542973864002,193.03369605366004,182.49670982796005,192.42776349852005,192.19148422584001,191.02607907174004,197.92002367830003,187.32253941192002,186.71729045046004,192.97913062956002,194.14402308840005,190.22573735682005,189.40305677700005,190.70076172224,mA
SIABcurrent,1722752067000000000,184.49900454480002,194.47449180456002,190.22432134134004,193.00310523648002,182.46499596402003,192.34883284254005,192.14172837156002,190.99092282534005,197.86182055926005,187.28718785304005,186.66658244784003,192.96147926418004,194.07441860334004,190.17190435452005,189.34438979082006,190.69583008212,mA
SIABcurrent,1722752127000000000,184.54575746970002,194.50566855918004,190.28635746780003,193.05781714494003,182.53355064450005,192.44043439566002,192.20376449802,191.07927730848004,197.93379320814003,187.33022984082004,186.77681192874005,192.96643531836006,194.14590297102004,190.23687016818005,189.37749525618003,190.79719725924002,mA
